Trade_ID,Descr,AssetClass,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
f3153cc62f_SM1Com_128,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,1988-10-26,1988-11-16,,,1352270.0,-29.0,-2710.000000000031
f3153cc62f_W1Comd_127,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,1988-10-26,1989-01-17,,,-4853575.0,-46.0,29750.0
f3153cc62f_S1Comd_122,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,1988-10-26,1988-11-14,,,108150.0,-21.0,-8262.5
f3153cc62f_C1Comd_139,CORN FUTURE      ,comm-soft,C 1 Comdty,1988-10-28,1988-11-14,,,-3002543.75,-62.0,-19850.0
f3153cc62f_BO1Com_129,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1988-10-28,1988-11-07,,,-1495908.0000000002,-54.0,-34985.99999999999
f3153cc62f_FC1Com_136,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1988-11-01,1988-11-04,,,-4584450.0,-52.0,-25274.999999999694
f3153cc62f_CD1Cur_25,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1988-11-03,1988-11-08,,,-6790485.0,-97.0,-65319.99999999917
f3153cc62f_SFI6Co_1,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1988-11-04,1988-11-16,,,-52553866.365,-147.0,-133722.53750000495
f3153cc62f_FC1Com_137,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1988-11-08,1988-11-22,,,-4840687.5,-55.0,-29075.0000000003
f3153cc62f_BO1Com_130,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1988-11-09,1988-11-17,,,-1583052.0,-58.0,-37200.00000000019
f3153cc62f_FV1Com_4,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1988-11-10,1988-11-14,,,-8010750.0,-264.0,-46921.875
f3153cc62f_TY1Com_78,US 10YR NOTE,fi-us,TY1 Comdty,1988-11-10,1988-11-14,,,-7734.375,-165.0,-58750.0
f3153cc62f_CD1Cur_26,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1988-11-10,1988-12-16,,,-6958499.999999999,-100.0,175950.00000000137
f3153cc62f_G1Comd_79,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1988-11-14,1988-11-16,,,-2612991.15,-110.0,-57651.470000000234
f3153cc62f_DX1Cur_42,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1988-11-14,1988-11-17,,,-7426481.000000001,-67.0,-46990.00000000052
f3153cc62f_Z1Inde_8,FTSE 100 IDX FUT ,eq-eu,Z 1 Index,1988-11-16,1988-12-05,,,-4938458.72,-152.0,-81189.165
f3153cc62f_C1Comd_140,CORN FUTURE      ,comm-soft,C 1 Comdty,1988-11-16,1988-11-18,,,-3263362.5,-68.0,-18300.0
f3153cc62f_S1Comd_123,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,1988-11-16,1988-11-18,,,139725.0,-23.0,-27600.0
f3153cc62f_FV1Com_5,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1988-11-16,1988-11-17,,,-8736250.0,-290.0,-108750.0
f3153cc62f_TY1Com_79,US 10YR NOTE,fi-us,TY1 Comdty,1988-11-16,1988-11-18,,,8296.875,-177.0,-127218.75
f3153cc62f_US1Com_126,US LONG BOND(CBT),fi-us,US1 Comdty,1988-11-16,1988-11-17,,,2326812.5,-118.0,-88500.0
f3153cc62f_SFR8Co_29,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1988-11-16,1988-11-22,,,-70011225.00000001,-366.0,-151575.00000001007
f3153cc62f_G1Comd_80,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1988-11-18,1988-11-28,,,-2793250.1100000003,-119.0,-200951.24000000008
f3153cc62f_RS1Com_114,CANOLA FUTR (WCE),comm-soft,RS1 Comdty,1988-11-18,1989-01-12,,,-868436.6137999999,-157.0,30691.912200000093
f3153cc62f_SFI6Co_2,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1988-11-18,1988-11-25,,,-60851050.432500005,-167.0,-99564.02499999243
f3153cc62f_SM1Com_129,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,1988-11-18,1989-01-17,,,1421700.0,-30.0,50109.99999999986
f3153cc62f_SI1Com_22,SILVER FUTURE    ,comm-prec,SI1 Comdty,1988-11-21,1988-12-16,,,-13964400.0,-144.0,-51494.99999999926
f3153cc62f_US1Com_127,US LONG BOND(CBT),fi-us,US1 Comdty,1988-11-21,1988-11-28,,,2510750.0,-121.0,-71750.0
f3153cc62f_BO1Com_131,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1988-11-21,1989-01-17,,,-1768398.0,-67.0,-30876.000000000095
f3153cc62f_FV1Com_6,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1988-11-21,1988-11-23,,,-8803265.625,-297.0,-76125.0
f3153cc62f_DX1Cur_43,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1988-11-21,1989-02-15,,,-7206095.0,-65.0,230610.00000000003
f3153cc62f_CO1Com_10,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,1988-11-22,1989-05-04,,,1906399.9999999998,-80.0,730319.9999999999
f3153cc62f_S1Comd_124,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,1988-11-22,1989-01-17,,,139912.5,-21.0,24821.875
f3153cc62f_C1Comd_141,CORN FUTURE      ,comm-soft,C 1 Comdty,1988-11-22,1989-01-17,,,-3491453.125,-73.0,23075.0
f3153cc62f_TY1Com_80,US 10YR NOTE,fi-us,TY1 Comdty,1988-11-22,1988-11-28,,,127656.25,-190.0,-149250.0
f3153cc62f_HO1Com_33,NY Harb ULSD Fut ,comm-enrgy,HO1 Comdty,1988-11-22,1988-12-23,,,2151865.8,-67.0,100455.60000000006
f3153cc62f_CL1Com_78,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1988-11-22,1989-05-03,,,-3975960.0,-68.0,773020.0000000005
f3153cc62f_PL1Com_28,PLATINUM FUTURE  ,comm-prec,PL1 Comdty,1988-11-23,1988-12-16,,,-5834840.0,-149.0,144244.99999999956
f3153cc62f_SFR8Co_30,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1988-11-25,1988-11-28,,,-78202375.0,-410.0,-112749.99999999942
f3153cc62f_FC1Com_138,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1988-11-25,1989-01-19,,,-4036500.0,-46.0,28850.0000000003
f3153cc62f_FV1Com_7,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1988-11-28,1988-12-05,,,-8739125.0,-302.0,-15937.5
f3153cc62f_KC1Com_118,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,1988-11-29,1989-01-12,,,-2856067.5,-22.0,189783.75000000006
f3153cc62f_SFI6Co_3,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1988-11-29,1988-12-01,,,-61101940.377500005,-167.0,-71346.3500000026
f3153cc62f_G1Comd_81,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1988-11-30,1988-12-02,,,-2608311.8879999993,-117.0,-68786.67899999971
f3153cc62f_TY1Com_81,US 10YR NOTE,fi-us,TY1 Comdty,1988-11-30,1989-01-06,,,228125.0,-200.0,-108125.0
f3153cc62f_SFR8Co_31,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1988-11-30,1988-12-05,,,-74739700.00000001,-392.0,-81525.00000000995
f3153cc62f_US1Com_128,US LONG BOND(CBT),fi-us,US1 Comdty,1988-11-30,1989-02-10,,,2726625.0,-132.0,208218.75
f3153cc62f_JB1Com_37,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1988-12-01,1988-12-19,,,-4468994.399999999,-16.0,-147289.04999999987
f3153cc62f_SFI6Co_4,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1988-12-05,1989-01-04,,,-68199021.60000001,-185.0,122471.35499999252
f3153cc62f_G1Comd_82,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1988-12-06,1988-12-15,,,-2777922.4,-124.0,-199120.84200000015
f3153cc62f_Z1Inde_9,FTSE 100 IDX FUT ,eq-eu,Z 1 Index,1988-12-07,1988-12-12,,,-4195601.718,-127.0,-70195.95999999999
f3153cc62f_FV1Com_8,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1988-12-07,1989-01-06,,,-5325250.0,-179.0,-342828.125
f3153cc62f_SFR8Co_32,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1988-12-07,1988-12-28,,,-44696925.0,-234.0,-169674.99999999753
f3153cc62f_SF1Cur_35,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1988-12-09,1988-12-21,,,-8025525.0,-53.0,-146975.00000000032
f3153cc62f_JY1Cur_28,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1988-12-12,1988-12-21,,,-10861812.5,-55.0,-145437.5000000014
f3153cc62f_Z1Inde_10,FTSE 100 IDX FUT ,eq-eu,Z 1 Index,1988-12-14,1989-02-14,,,-4395700.2,-138.0,786436.7494999999
f3153cc62f_AD1Cur_14,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1988-12-15,1989-02-17,,,-1676749.9999999998,-50.0,-60469.99999999965
f3153cc62f_BP1Cur_28,BP CURRENCY FUT  ,fx-dm,BP1 Curncy,1988-12-16,1988-12-21,,,-3824925.0,-52.0,-81324.99999999999
f3153cc62f_G1Comd_83,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1988-12-19,1989-02-22,,,-1952620.2000000002,-90.0,389533.88200000004
f3153cc62f_SI1Com_23,SILVER FUTURE    ,comm-prec,SI1 Comdty,1988-12-20,1988-12-30,,,-18818000.0,-194.0,-154314.99999999674
f3153cc62f_GC1Com_117,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,1988-12-20,1988-12-30,,,-22425120.0,-179.0,-155650.00000000006
f3153cc62f_PL1Com_29,PLATINUM FUTURE  ,comm-prec,PL1 Comdty,1988-12-20,1988-12-29,,,-3302790.0,-89.0,-49680.000000000306
f3153cc62f_SB1Com_146,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1988-12-20,1989-01-04,,,-606267.2000000001,-37.0,-33353.60000000004
f3153cc62f_CD1Cur_27,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1988-12-20,1989-01-11,,,-6915360.0,-96.0,-42420.00000000009
f3153cc62f_JB1Com_38,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1988-12-21,1989-01-09,,,-5031983.18,-19.0,-116186.55000000042
f3153cc62f_JY1Cur_29,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1988-12-23,1988-12-29,,,-11338274.999999998,-58.0,-56674.99999999855
f3153cc62f_BP1Cur_29,BP CURRENCY FUT  ,fx-dm,BP1 Curncy,1988-12-23,1989-01-09,,,-3622187.5,-50.0,-63837.499999999905
f3153cc62f_SF1Cur_36,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1988-12-23,1988-12-29,,,-9413775.0,-63.0,-69575.00000000025
f3153cc62f_HO1Com_34,NY Harb ULSD Fut ,comm-enrgy,HO1 Comdty,1988-12-28,1989-01-24,,,687329.9999999999,-25.0,-40656.00000000008
f3153cc62f_SFR8Co_33,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1988-12-30,1989-01-04,,,-63539325.00000001,-334.0,-86000.00000000733
f3153cc62f_JY1Cur_30,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1989-01-03,1989-01-09,,,-12286575.0,-63.0,-69225.00000000084
f3153cc62f_SF1Cur_37,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1989-01-03,1989-01-06,,,-9542400.0,-64.0,-144824.99999999977
f3153cc62f_PL1Com_30,PLATINUM FUTURE  ,comm-prec,PL1 Comdty,1989-01-03,1989-03-29,,,-3731950.0,-101.0,-32804.99999999956
f3153cc62f_GC1Com_118,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,1989-01-04,1989-01-09,,,-24339900.0,-195.0,-105909.99999999907
f3153cc62f_SI1Com_24,SILVER FUTURE    ,comm-prec,SI1 Comdty,1989-01-04,1989-01-05,,,-21406350.000000004,-222.0,-99899.99999999985
f3153cc62f_SB1Com_147,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1989-01-06,1989-01-12,,,-588604.7999999999,-38.0,-14313.60000000002
f3153cc62f_SFI6Co_5,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1989-01-06,1989-02-03,,,-57913759.28250001,-162.0,254325.4824999963
f3153cc62f_SFR8Co_34,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1989-01-06,1989-02-06,,,-69119050.00000001,-364.0,245949.9999999961
f3153cc62f_SI1Com_25,SILVER FUTURE    ,comm-prec,SI1 Comdty,1989-01-09,1989-03-02,,,-21554400.0,-224.0,-259845.0000000028
f3153cc62f_TY1Com_82,US 10YR NOTE,fi-us,TY1 Comdty,1989-01-10,1989-02-10,,,316781.25,-186.0,129687.5
f3153cc62f_SF1Cur_38,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1989-01-10,1989-01-11,,,-9354400.0,-64.0,-51200.000000000044
f3153cc62f_FV1Com_9,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1989-01-10,1989-02-10,,,-7352859.375,-261.0,100765.625
f3153cc62f_JY1Cur_31,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1989-01-11,1989-01-16,,,-11453375.0,-59.0,-56537.50000000067
f3153cc62f_BP1Cur_30,BP CURRENCY FUT  ,fx-dm,BP1 Curncy,1989-01-11,1989-01-19,,,-3660475.0,-52.0,-32237.49999999991
f3153cc62f_JB1Com_39,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1989-01-11,1989-02-28,,,-5550359.640000001,-21.0,-179839.76000000074
f3153cc62f_GC1Com_119,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,1989-01-11,1989-01-27,,,-28033040.000000004,-226.0,-131840.00000000087
f3153cc62f_CD1Cur_28,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1989-01-13,1989-02-21,,,-9318315.0,-129.0,83670.00000000081
f3153cc62f_SF1Cur_39,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1989-01-13,1989-01-17,,,-9183037.5,-63.0,-89637.49999999964
f3153cc62f_RS1Com_115,CANOLA FUTR (WCE),comm-soft,RS1 Comdty,1989-01-16,1989-01-17,,,-1456535.3472000002,-248.0,-41381.280000000006
f3153cc62f_KC1Com_119,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,1989-01-16,1989-01-25,,,-817604.9999999999,-6.0,-16923.749999999996
f3153cc62f_SB1Com_148,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1989-01-16,1989-01-25,,,-649678.4,-43.0,-24920.00000000006
f3153cc62f_JY1Cur_32,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1989-01-18,1989-01-19,,,-12145612.5,-63.0,-48824.99999999812
f3153cc62f_SF1Cur_40,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1989-01-19,1989-02-01,,,-8921800.0,-62.0,-28375.000000000706
f3153cc62f_S1Comd_125,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,1989-01-19,1989-01-20,,,138215.625,-23.0,-11284.375
f3153cc62f_SM1Com_130,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,1989-01-19,1989-01-20,,,1440880.0,-31.0,-9609.999999999894
f3153cc62f_RS1Com_116,CANOLA FUTR (WCE),comm-soft,RS1 Comdty,1989-01-19,1989-02-09,,,-969336.1062,-171.0,-35429.72659999996
f3153cc62f_C1Comd_142,CORN FUTURE      ,comm-soft,C 1 Comdty,1989-01-19,1989-02-07,,,-2823334.375,-59.0,-16187.5
f3153cc62f_W1Comd_128,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,1989-01-19,1989-02-02,,,-6298250.0,-59.0,-25987.5
f3153cc62f_BO1Com_132,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1989-01-19,1989-01-26,,,-1524239.9999999998,-58.0,-32783.99999999992
f3153cc62f_FC1Com_139,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1989-01-23,1989-01-24,,,-4669962.5,-53.0,-11262.499999999549
f3153cc62f_BP1Cur_31,BP CURRENCY FUT  ,fx-dm,BP1 Curncy,1989-01-23,1989-03-02,,,-3348456.25,-47.0,-142150.0
f3153cc62f_JY1Cur_33,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1989-01-23,1989-01-30,,,-12140100.0,-63.0,-88037.49999999857
f3153cc62f_SM1Com_131,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,1989-01-24,1989-02-09,,,1597659.9999999998,-34.0,-15730.000000000007
f3153cc62f_S1Comd_126,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,1989-01-24,1989-02-13,,,162975.0,-24.0,-26200.0
f3153cc62f_HO1Com_35,NY Harb ULSD Fut ,comm-enrgy,HO1 Comdty,1989-01-26,1989-02-13,,,1084519.7999999998,-39.0,-63466.200000000186
f3153cc62f_FC1Com_140,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1989-01-26,1989-02-13,,,-4936400.000000001,-56.0,-1100.000000000644
f3153cc62f_KC1Com_120,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,1989-01-27,1989-02-15,,,-1084200.0,-8.0,-30063.749999999985
f3153cc62f_SB1Com_149,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1989-01-27,1989-03-27,,,-717281.6000000001,-49.0,96252.79999999997
f3153cc62f_BO1Com_133,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1989-01-30,1989-03-29,,,-1525740.0,-59.0,28361.999999999953
f3153cc62f_GC1Com_120,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,1989-01-31,1989-02-01,,,-27782180.0,-226.0,-85879.99999999897
f3153cc62f_JY1Cur_34,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1989-02-01,1989-03-02,,,-12959949.999999998,-68.0,87037.49999999903
f3153cc62f_HG1Com_1,COPPER FUTURE    ,comm-base,HG1 Comdty,1989-02-02,1989-02-03,,,-1492239.9999999998,-46.0,-19434.999999999975
f3153cc62f_GC1Com_121,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,1989-02-03,1989-02-13,,,-28801600.0,-235.0,-100549.99999999572
f3153cc62f_SF1Cur_41,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1989-02-03,1989-03-03,,,-8909400.0,-62.0,25787.499999999905
f3153cc62f_W1Comd_129,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,1989-02-06,1989-02-17,,,-6057675.0,-57.0,-31037.5
f3153cc62f_SFI6Co_6,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1989-02-07,1989-02-13,,,-64240890.175000004,-185.0,-51210.13750000162
f3153cc62f_HG1Com_2,COPPER FUTURE    ,comm-base,HG1 Comdty,1989-02-07,1989-02-14,,,-1542000.0,-50.0,-60257.50000000007
f3153cc62f_SFR8Co_35,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1989-02-08,1989-02-13,,,-84294925.0,-442.0,-175999.9999999964
f3153cc62f_C1Comd_143,CORN FUTURE      ,comm-soft,C 1 Comdty,1989-02-09,1989-03-27,,,-3757684.375,-79.0,20862.5
f3153cc62f_SM1Com_132,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,1989-02-13,1989-02-14,,,1725120.0,-36.0,-12960.000000000082
f3153cc62f_RS1Com_117,CANOLA FUTR (WCE),comm-soft,RS1 Comdty,1989-02-13,1989-03-29,,,-1194822.8319999997,-217.0,67093.05260000007
f3153cc62f_FV1Com_10,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1989-02-14,1989-02-23,,,-7877390.625,-279.0,-128140.625
f3153cc62f_TY1Com_83,US 10YR NOTE,fi-us,TY1 Comdty,1989-02-14,1989-02-24,,,265921.875,-183.0,-186718.75
f3153cc62f_US1Com_129,US LONG BOND(CBT),fi-us,US1 Comdty,1989-02-14,1989-02-24,,,2312062.5,-118.0,-109250.0
f3153cc62f_GC1Com_122,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,1989-02-15,1989-02-21,,,-28639450.0,-235.0,-115810.0000000011
f3153cc62f_SFI6Co_7,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1989-02-15,1989-02-16,,,-71799330.95650001,-203.0,-35920.850000005616
f3153cc62f_S1Comd_127,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,1989-02-15,1989-03-29,,,195234.375,-25.0,17759.375
f3153cc62f_FC1Com_141,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1989-02-15,1989-03-09,,,-3702300.0,-42.0,-11200.000000000528
f3153cc62f_SFR8Co_36,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1989-02-15,1989-02-24,,,-80449312.5,-423.0,-187774.99999999677
f3153cc62f_HO1Com_36,NY Harb ULSD Fut ,comm-enrgy,HO1 Comdty,1989-02-15,1989-04-06,,,1485477.0,-51.0,217660.79999999996
f3153cc62f_Z1Inde_11,FTSE 100 IDX FUT ,eq-eu,Z 1 Index,1989-02-16,1989-02-28,,,-2419145.3825,-67.0,-86556.382
f3153cc62f_HG1Com_3,COPPER FUTURE    ,comm-base,HG1 Comdty,1989-02-16,1989-03-17,,,-1602045.0,-54.0,171915.00000000003
f3153cc62f_SM1Com_133,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,1989-02-16,1989-03-31,,,1772300.0,-37.0,-23319.999999999996
f3153cc62f_DX1Cur_44,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1989-02-17,1989-04-19,,,-7531458.0,-66.0,67079.99999999937
f3153cc62f_CF1Ind_1,CAC40 10 EURO FUT,eq-eu,CF1 Index,1989-02-17,1989-02-24,,,-1508582.9700000002,-141.0,-95016.78899999999
f3153cc62f_KC1Com_121,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,1989-02-17,1989-03-22,,,-1331625.0,-10.0,-3633.7499999999345
f3153cc62f_SFI6Co_8,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1989-02-20,1989-02-21,,,-77522645.19375,-219.0,-57947.4000000022
f3153cc62f_AD1Cur_15,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1989-02-22,1989-02-28,,,-1112035.0,-37.0,-48709.999999999985
f3153cc62f_W1Comd_130,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,1989-02-22,1989-03-23,,,-7203750.0,-68.0,3412.5
f3153cc62f_SFI6Co_9,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1989-02-23,1989-02-27,,,-74934302.85000001,-216.0,-29204.100000001108
f3153cc62f_CD1Cur_29,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1989-02-23,1989-02-28,,,-10693740.0,-148.0,-35359.99999999847
f3153cc62f_GC1Com_123,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,1989-02-23,1989-03-29,,,-27569740.000000004,-226.0,-176619.9999999994
f3153cc62f_G1Comd_84,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1989-02-24,1989-02-28,,,-2404266.62,-101.0,-140430.22399999987
f3153cc62f_FV1Com_11,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1989-02-27,1989-03-20,,,-8800000.0,-320.0,-218031.25
f3153cc62f_SFR8Co_37,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1989-02-28,1989-03-20,,,-59758125.00000001,-314.0,-243224.9999999976
f3153cc62f_TY1Com_84,US 10YR NOTE,fi-us,TY1 Comdty,1989-02-28,1989-03-20,,,460281.25,-206.0,-218562.5
f3153cc62f_CF1Ind_2,CAC40 10 EURO FUT,eq-eu,CF1 Index,1989-02-28,1989-05-11,,,-1278395.3,-130.0,153013.34149999998
f3153cc62f_US1Com_130,US LONG BOND(CBT),fi-us,US1 Comdty,1989-02-28,1989-03-20,,,2871062.5,-142.0,-232125.0
f3153cc62f_RR1Com_1,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1989-02-28,1989-04-07,,,-9068760.0,-162.0,10730.000000000933
f3153cc62f_SFI6Co_10,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1989-03-01,1989-03-29,,,-62259516.27,-180.0,91644.0650000037
f3153cc62f_CD1Cur_30,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1989-03-02,1989-04-28,,,-11001000.0,-152.0,79750.00000000015
f3153cc62f_JB1Com_40,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1989-03-02,1989-03-06,,,-7033518.239999999,-28.0,-126113.72999999968
f3153cc62f_Z1Inde_12,FTSE 100 IDX FUT ,eq-eu,Z 1 Index,1989-03-02,1989-03-20,,,-2519982.265,-73.0,28396.370999999985
f3153cc62f_G1Comd_85,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1989-03-02,1989-03-20,,,-2226116.0,-100.0,36645.52899999989
f3153cc62f_AD1Cur_16,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1989-03-02,1989-04-06,,,-994330.0,-34.0,-29210.00000000013
f3153cc62f_QC1Com_1,COCOA FUTURE - IC,comm-soft,QC1 Comdty,1989-03-03,1989-03-21,,,-48292.5,-60.0,-5628.419000000002
f3153cc62f_BP1Cur_32,BP CURRENCY FUT  ,fx-dm,BP1 Curncy,1989-03-06,1989-03-29,,,-3414687.5,-50.0,-129987.49999999997
f3153cc62f_SI1Com_26,SILVER FUTURE    ,comm-prec,SI1 Comdty,1989-03-06,1989-03-28,,,-21519600.0,-227.0,142134.99999999936
f3153cc62f_JY1Cur_35,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1989-03-06,1989-03-07,,,-12867349.999999998,-67.0,-78724.99999999981
f3153cc62f_SF1Cur_42,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1989-03-07,1989-03-14,,,-9924787.5,-69.0,-44437.49999999998
f3153cc62f_JB1Com_41,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1989-03-08,1989-03-15,,,-7008211.92,-29.0,-53758.49999999983
f3153cc62f_NK1Ind_2,NIKKEI 225  (OSE),eq-as,NK1 Index,1989-03-09,1989-03-14,,,-5181036.0,-20.0,-58727.0
f3153cc62f_JY1Cur_36,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1989-03-09,1989-03-14,,,-12404437.5,-65.0,-48774.9999999987
f3153cc62f_FC1Com_142,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1989-03-13,1989-04-04,,,-4031900.0,-46.0,-35474.99999999995
f3153cc62f_JY1Cur_37,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1989-03-16,1989-03-20,,,-13093612.5,-69.0,-60837.499999999796
f3153cc62f_NK1Ind_3,NIKKEI 225  (OSE),eq-as,NK1 Index,1989-03-16,1989-06-05,,,-4365868.26,-17.0,141345.74
f3153cc62f_SF1Cur_43,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1989-03-16,1989-03-20,,,-10701562.5,-75.0,-34649.99999999995
f3153cc62f_JB1Com_42,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1989-03-17,1989-04-25,,,-5697459.6,-24.0,125972.51000000011
f3153cc62f_HG1Com_4,COPPER FUTURE    ,comm-base,HG1 Comdty,1989-03-21,1989-04-04,,,-1575840.0,-48.0,-92929.99999999993
f3153cc62f_G1Comd_86,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1989-03-22,1989-03-31,,,-2366631.0,-103.0,-193028.5650000002
f3153cc62f_SF1Cur_44,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1989-03-22,1989-03-28,,,-11078925.0,-78.0,-78649.9999999996
